query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
330fa1c7-c721-4926-b2ca-9f773c95a16f,1761596753.1026468,0.2108582471622817,False,10,"['acc_phone', 'gyro', 'acc_watch', 'video']","['cb9a92da-d281-481c-bbc5-442ae1dd1c87', '8160e064-cc73-4287-8e4a-24da49dcec02', '17298e9d-ebeb-42a9-95eb-66b4575e66b4', '1c2343d6-7d7c-467b-b5e6-2e6ac16d7d51']","['1cb750a3-f552-40e6-8f50-e07b32e3a2cd', '3d00495f-1337-4cde-910d-ffe4e6a3e87e', '59563ac3-531e-45fa-8eee-245c19bdd1ec', '764baedb-f31f-434f-b338-1f8411083345', 'd317cdb7-35fe-46f4-87d2-bcda76a16401', '0702f2a7-b0eb-4686-bb0f-7fcb7cddd879', '82853d78-59c7-4916-88b0-fbd2ea7c3bce', 'f7c1b352-1711-40e5-b344-60cbd9052230', '8a16f9f0-4be8-4b6b-8c15-a1cc369af9a9', '6f8b5456-daa7-4dd5-9946-865f91f7921a', 'a36fdbf0-c9b4-4553-ae22-8b0cb974b615', '0bd07523-f476-4dae-bc49-49e50b380d3e']","{'pocket_out': 0.1295269017256849, 'entering': 0.07114569932296337, 'loitering': 0.07029788096044265, 'carrying': 0.06982021807920831, 'drinking': 0.06356955526626454, 'waving_hand': 0.06242411279346095, 'looking_around': 0.06038181486457348, 'setting_down': 0.05536543334804931, 'talking_on_phone': 0.05434043521531511, 'standing': 0.053186304905235626, 'pulling': 0.04850461841987266, 'opening': 0.025651015114338777, 'transferring_object': 0.0243750312084569, 'carrying_light': 0.024005694556542015, 'jumping': 0.01591460259375131, 'standing_up': 0.015080895872412556, 'fall': 0.014541837677919058, 'using_pc': 0.014235005382603229, 'pushing': 0.012719097589212788, 'picking_up': 0.012669940173817907, 'checking_time': 0.009869482766442858, 'pocket_in': 0.009520977304482458, 'sitting_down': 0.008400785920772192, 'crouching': 0.008372433968663317, 'running': 0.008082569995339331, 'carrying_heavy': 0.008019353988247725, 'walking': 0.0075156048475288825, 'throwing': 0.007334249110449943, 'sitting': 0.005786331223345652, 'exiting': 0.005760388108861449, 'using_phone': 0.0056293049547167275, 'talking': 0.005596114425047979, 'pointing': 0.004470045154007418, 'Carrying_light': 0.00424912548751558, 'closing': 0.0029368575624082235, 'kicking': 0.0007002801120448179}",True
28e3c931-951c-4627-a638-f032b8ac8ae7,1761596753.1590097,0.0291527190207871,False,1,['orientation'],['91089c20-a969-4936-8b5b-b1da83c96250'],"['22ea7d5c-8909-4493-bfbb-563eb7ec4b7a', 'ca0c2a87-0245-4498-b5e0-0fca74718617', '3e064e53-f00e-42f2-9301-48f802a15dc4']","{'pulling': 0.43764694705764856, 'closing': 0.12769953051643193, 'setting_down': 0.07768361581920903, 'talking_on_phone': 0.06572769953051642, 'standing': 0.04694835680751174, 'pushing': 0.04131455399061033, 'standing_up': 0.024801106883431335, 'kicking': 0.015173527037933817, 'entering': 0.014965986394557823, 'loitering': 0.013605442176870748, 'transferring_object': 0.013375491041487017, 'pointing': 0.012953913959950178, 'pocket_in': 0.012244897959183675, 'crouching': 0.011299435028248588, 'carrying_light': 0.0108843537414966, 'picking_up': 0.009887005649717515, 'checking_time': 0.009389671361502348, 'looking_around': 0.008450704225352114, 'exiting': 0.008422691110342441, 'carrying': 0.008163265306122448, 'carrying_heavy': 0.005168297923132013, 'jumping': 0.004694835680751174, 'sitting_down': 0.00423728813559322, 'sitting': 0.004081632653061224, 'waving_hand': 0.002824858757062147, 'running': 0.002816901408450704, 'using_phone': 0.00272108843537415, 'pocket_out': 0.0018779342723004697, 'drinking': 0.0009389671361502348}",True
5257efe8-b764-40b7-8471-96eae4741ea9,1761596753.2307844,0.6306340444877064,False,3,"['gyro', 'video', 'orientation', 'acc_watch']","['5a0e00be-7042-4536-a48c-ada932696d93', '3833a18a-a7fc-4aa5-929e-cc3226aa57a5', 'adffa092-bbe2-4f69-9b02-a78c89cb73b8', '45d5957e-872d-4913-a6d5-281a5e9019a8']","['8c5d46c5-414d-4426-a9b7-1b6ac5d5c1c1', 'a0d53aab-9ed8-45bd-be39-74a4c5f5b4c1', '26dfeea2-cec2-4e75-8cfb-9df18198a1ee', '397f2a8a-bd65-4614-9e08-92d26b158bdd', 'b21e5363-579c-4130-b377-93fec2cf18b4', 'e5a05586-ed35-4219-8107-e8fc652ceca3', '7e53b565-388b-4e42-9e11-218ae2ae783a', 'ebfae90d-768a-4f36-ae97-e633271791a9', 'fe9f11b3-39d4-470f-a719-e8d1d855e83b', '8d86d381-e77c-4f69-a756-7b19596bb104', '074bfead-3f71-4854-9b61-fba61ee8e11d', '3ecac652-995f-4cca-a930-8910fc70f6fa']","{'checking_time': 0.21810343790026818, 'closing': 0.14721518002749687, 'pulling': 0.05769620936057985, 'throwing': 0.04509097862511533, 'pocket_out': 0.04405702726066588, 'standing': 0.042504418131415735, 'jumping': 0.040780570195371776, 'fall': 0.040242511182568205, 'pushing': 0.033460906417574814, 'running': 0.030119879223933634, 'crouching': 0.030059847041841527, 'pointing': 0.027739512578672892, 'entering': 0.018653724190237076, 'kicking': 0.01757469594666031, 'using_pc': 0.016763262322472848, 'Carrying_light': 0.015805617368690506, 'carrying_light': 0.015348167852088293, 'exiting': 0.013797640380366995, 'pocket_in': 0.012198690095528727, 'talking_on_phone': 0.011762461501079034, 'drinking': 0.011490411352058938, 'standing_up': 0.011158993068216582, 'talking': 0.010508125463210909, 'sitting': 0.01044453236047787, 'setting_down': 0.009823773971717995, 'loitering': 0.008925238628486107, 'carrying_heavy': 0.008812489129536012, 'walking': 0.008603507682655658, 'using_phone': 0.007482547154363888, 'picking_up': 0.006888100067613252, 'transferring_object': 0.006021653265622796, 'waving_hand': 0.005639097744360902, 'looking_around': 0.004723542833846235, 'sitting_down': 0.00401308041789141, 'opening': 0.003584643848288622, 'carrying': 0.0029055254090243165}",True
6d1e7fa8-e9b5-403d-947e-577d7779c4e9,1761596753.3374214,0.0373363813867522,False,1,"['acc_phone', 'gyro', 'acc_watch']","['581f8bc6-43e4-4b81-a0ff-766e9a989085', 'd9f3f2ad-8b6c-465d-b88f-dac571a697c0', '7ac623f7-578a-4d7d-b1da-49a794d81dd6']","['a60a3910-1d27-461b-b762-61cdcdd59960', 'abab14cf-6c6d-40bc-b586-2696588aa206', '9b65f0f5-7dbe-46e4-8c5b-ef68a3b323d0', 'e6445c8c-6205-4340-81ae-8b420001549f', 'd1b5620d-cff9-4d3b-bb70-63b9474f1070', 'c3f2e03e-2c17-4cf2-99c4-22a6c9803c8b', 'e3eaafa8-cb1a-44da-8c10-3da20e6ccb79', '2a9eba62-d420-401f-a66f-0339fa3c37a0', '11c6c762-5396-490a-aa80-4d2b96292aae']","{'carrying_light': 0.216019971488614, 'fall': 0.10872409005543543, 'Carrying_light': 0.09306583032073229, 'standing_up': 0.07556282610950399, 'opening': 0.06974644574183447, 'entering': 0.045264585902215, 'jumping': 0.02560036182724161, 'pocket_in': 0.024076754602003172, 'looking_around': 0.022759650967049194, 'walking': 0.02145448280312644, 'talking_on_phone': 0.019298291235270566, 'waving_hand': 0.01915713376324534, 'loitering': 0.018698726381726986, 'closing': 0.01802656741373396, 'throwing': 0.01785945988950625, 'sitting_down': 0.01756356996569284, 'kicking': 0.0173974441963735, 'sitting': 0.01605367223428006, 'carrying': 0.014880071697334261, 'using_phone': 0.014062561812172294, 'pulling': 0.01311326749923241, 'exiting': 0.011954858046719448, 'talking': 0.011557643695376837, 'using_pc': 0.01140815000464123, 'carrying_heavy': 0.011031401358366546, 'drinking': 0.010552494033557692, 'checking_time': 0.009140165994709548, 'pocket_out': 0.008481764206955046, 'setting_down': 0.007797270955165692, 'standing': 0.0076335877862595426, 'crouching': 0.007187858478282134, 'transferring_object': 0.005123920913394597, 'picking_up': 0.0031442776540815762, 'running': 0.0025308368961619735, 'pushing': 0.002442002442002442, 'pointing': 0.001628001628001628}",True
a7d20898-730c-4946-880e-1014c2155ba4,1761596753.417467,0.3047395860115821,False,4,"['orientation', 'video', 'acc_watch', 'acc_phone', 'gyro']","['a8d15299-064c-45d0-b805-4bc0bdd6655e', 'e1bad7ae-1fa3-4725-9067-e1edaf5d670e', '3194e16a-b757-43f5-a7d1-25bb474934b6', '73c6367b-8407-4cc3-a52e-5ef7fd929f23', '526151be-4a55-4dc3-a6af-7f284a18d59f']","['9d069767-cb0b-4b32-8f28-75d08fc5a050', 'd4bb8091-8a08-449b-af9b-ff575626e4f7', '441216bf-4d2e-41d8-ad70-004290dc6c85', '884a8931-8176-4614-bb2b-909b4ea12b83', '844dd879-6568-483a-9f56-2b47c180c516', 'b76661aa-0f6e-46e9-9346-d575e4e47dd0', '2bd4fc43-ea34-4612-b913-33e9d4abb860', '27bdb2cc-41b8-45ce-9c2f-274a770c3d83', 'ac2b4336-d79a-42cf-aae3-bb0fbb8d7057', 'deaee22f-0dc1-46b5-8cca-6612e95652de', '5516d6f5-4eb7-4a08-9279-0269419eb957', '6d95e928-e5af-42c2-9d4c-b4d36d5fbbb2', '3913db0e-2234-4a7f-a254-05468cbf9984', '146a0714-4882-46a6-9aa5-879caa5ba78e', 'c6d6d022-d025-4fb9-ac2b-2a45f1ef72f1']","{'carrying_heavy': 0.1455207314756433, 'walking': 0.12045932356698837, 'transferring_object': 0.08819935678170875, 'using_phone': 0.05482971490493828, 'checking_time': 0.05297761355861508, 'pointing': 0.05138860338203483, 'carrying_light': 0.048249770612882804, 'running': 0.04786042870055814, 'looking_around': 0.043877728734660566, 'loitering': 0.03512350065405443, 'kicking': 0.033282779495105747, 'opening': 0.02607068607068607, 'fall': 0.021120547553212566, 'talking': 0.01880065620827768, 'carrying': 0.016599739808912665, 'Carrying_light': 0.016462138067426843, 'throwing': 0.014772414436652706, 'jumping': 0.014669671782784633, 'sitting_down': 0.014552288834165036, 'closing': 0.01415292039956271, 'pocket_in': 0.014023398174890648, 'setting_down': 0.012576585446773866, 'talking_on_phone': 0.01057192434543484, 'drinking': 0.010246123982275286, 'using_pc': 0.009328742704028746, 'pocket_out': 0.008731647467824403, 'standing_up': 0.008606701940035273, 'waving_hand': 0.008021881260963811, 'crouching': 0.0076339119817380695, 'picking_up': 0.0074070534940100154, 'entering': 0.0065501345320026294, 'sitting': 0.005410816714056612, 'standing': 0.0053920020832542, 'pushing': 0.004801363464569175, 'exiting': 0.0017270973792712922}",True
b1556c07-87cf-462d-9ede-258d6afc6668,1761596753.5027006,0.0335093994958491,False,4,"['acc_phone', 'gyro', 'acc_watch', 'orientation']","['262f57bb-81f4-45b6-816f-fe6dc78d935c', 'ec8c7fed-6492-4604-9005-1c7244daf091', 'b7fecf28-5f9b-4a2c-bcd0-815284a4ccf7', '843e1659-207b-4117-90f5-bd9b4a595908']","['1f56ab6c-4f06-46d9-bd23-feadf198ed24', '122d9db9-0330-42dd-9686-d7f7d2e2c87e', '913f7936-ade0-462f-b7ab-034ed1cb9f1b', '1f91f874-0fb4-410e-a420-8e9e29c19b38', 'e80c7e29-8f03-44d3-aaaf-e7a5e5c94bae', 'f7a982ec-ec6f-4023-8651-9f64312f790d', '4929a076-c85b-4755-a505-a052a58cbd80', 'c33c92cc-4379-45b2-b45d-9a33671c2b2e', 'f37c73e0-cd43-4b82-a5e1-16195cb2d18d', '6973bb94-2dfb-4a80-af65-28ad11474635', 'fffc5544-a46f-4873-b6ed-bf3bae1dccd4', '1e25a712-9b77-486c-9112-5fa042b71404']","{'checking_time': 0.23270206936144003, 'closing': 0.08291369549000242, 'waving_hand': 0.07793871779028003, 'talking': 0.07032411469442669, 'talking_on_phone': 0.06579602063356994, 'using_phone': 0.06148643630099776, 'running': 0.06076656772663975, 'standing_up': 0.04356523516340461, 'carrying_heavy': 0.03910903910903911, 'carrying': 0.03654072457128484, 'drinking': 0.019323049605570162, 'opening': 0.018870596272882807, 'pushing': 0.01671249006923164, 'walking': 0.013893727306664794, 'pocket_in': 0.013556829649914967, 'fall': 0.013321615113490103, 'transferring_object': 0.01265085814938779, 'using_pc': 0.01226467086884554, 'picking_up': 0.010685430146034925, 'sitting': 0.010221892604578687, 'exiting': 0.0091151987005021, 'jumping': 0.008917440628256442, 'carrying_light': 0.007719769771442303, 'loitering': 0.007512841308461746, 'entering': 0.007477553310886644, 'setting_down': 0.00655368094688483, 'pulling': 0.006348895649709932, 'crouching': 0.006347206843120792, 'sitting_down': 0.006030797159829418, 'pointing': 0.005537218234351012, 'looking_around': 0.0038242794996130192, 'standing': 0.0035622979171366265, 'throwing': 0.0034091078741733762, 'kicking': 0.0032651072124756336, 'Carrying_light': 0.001152073732718894, 'pocket_out': 0.0005827505827505828}",True
75196ff1-d215-48e3-9098-b48dcdc548db,1761596753.5943952,0.1667662815741565,False,7,"['orientation', 'video']","['20a9fa67-8061-4d73-9c75-2ddd2705e380', '4207f5c0-249b-4d6d-ad27-3d03830d531d']","['7fea4059-750b-4a21-b7d6-d871bd927276', '638a7217-1ae7-4155-90f3-098b1a353de8', '181d646f-5daf-4be5-9be0-36b284a97093', '12f2d73d-6e93-421f-9495-b83207cdbf2a', '7c0020a4-c528-4a29-b79a-1ef60fe34d16', '262cc260-0036-451a-a0e3-9580deeb31bd']","{'opening': 0.23110620797548806, 'pocket_in': 0.12594508162741577, 'walking': 0.11654467261618946, 'waving_hand': 0.08051013957938258, 'kicking': 0.07367642954934644, 'pointing': 0.06987867919981976, 'setting_down': 0.06810490693739425, 'picking_up': 0.04902178067519556, 'running': 0.018343367140571904, 'entering': 0.01333296239621655, 'carrying_heavy': 0.013255392667171713, 'throwing': 0.011890901752588522, 'pulling': 0.010726741921143208, 'fall': 0.010092840495683082, 'transferring_object': 0.010007175439495669, 'drinking': 0.00998534855527679, 'standing_up': 0.009649776855663976, 'jumping': 0.00921416255777313, 'carrying': 0.00871709761839458, 'sitting': 0.0072632833179933935, 'crouching': 0.007133592736705577, 'Carrying_light': 0.006369488690510921, 'closing': 0.005836575875486381, 'carrying_light': 0.005747126436781609, 'standing': 0.0053079072420924335, 'exiting': 0.004539559014267186, 'looking_around': 0.0043151934511149554, 'pushing': 0.004007068146931782, 'using_phone': 0.0037243947858473, 'pocket_out': 0.0021231628968369737, 'using_pc': 0.00186219739292365, 'talking': 0.00176678445229682}",True
3d3cfd35-0e4d-4aac-b2fe-e7d3d4359074,1761596753.666515,0.0492882671183487,False,9,"['acc_watch', 'gyro']","['04be9027-a6ff-4660-b1a0-54c81147d6e4', 'c18b0dc3-b3b4-473b-9820-b87b43eabed6']","['3dca3357-6e5a-47bb-8d08-0aa721aa7a7c', 'aeb63a18-4f67-4302-81c0-826f77cb7dd6', 'd312fd3a-ef05-4df7-992a-dcbd19082014', '79d98413-22d5-4d8f-9c27-e2101e28224f', '38507a9d-4657-4d0e-be1e-bfa00e590a6a', '2c52f14e-06c2-447b-88bd-18da6bc99519']","{'kicking': 0.16243473669936084, 'entering': 0.13705462368969598, 'pulling': 0.1322462501429245, 'Carrying_light': 0.11388961393912224, 'throwing': 0.09571436626083353, 'transferring_object': 0.08517293124333315, 'sitting_down': 0.03964401294498382, 'carrying_light': 0.021254121017594208, 'sitting': 0.021007746355006504, 'pocket_in': 0.01951864976602608, 'pushing': 0.017761160125751244, 'standing_up': 0.012861767831866424, 'carrying_heavy': 0.012292791477314732, 'walking': 0.010629391273473851, 'standing': 0.010164102814006912, 'opening': 0.010057471264367816, 'exiting': 0.0099600623417105, 'talking': 0.00976629955101884, 'looking_around': 0.00929368029739777, 'pocket_out': 0.008379888268156424, 'using_phone': 0.008291853065339298, 'drinking': 0.008090614886731391, 'checking_time': 0.007246376811594203, 'carrying': 0.006943481822191418, 'talking_on_phone': 0.006877069939606468, 'jumping': 0.006517690875232775, 'crouching': 0.005928853754940712, 'pointing': 0.004960090825389573, 'loitering': 0.002824858757062147, 'setting_down': 0.001976284584980237, 'fall': 0.0012391573729863693}",True
71fbdb8c-34e4-44ed-ad02-9e6325bdd4c0,1761596753.7693503,0.0203065795289993,False,10,"['acc_phone', 'gyro']","['65198488-7bc9-4a25-b4c6-c79de89602e4', 'e99a1fcd-80ec-4063-b848-4f654bf010fa']","['d6e22692-f762-47f4-a1f5-5d956f80aad8', '81580441-dc25-4bfc-b976-2f7a35931e46', '4b846239-54bb-4dec-8c93-ebd88f5ac653', 'fe170141-e2ed-42b3-87e7-fb15b40b114d', '9620bc56-b663-454e-856e-b7f52b8fad90', '900c5148-f8e3-4b5e-89bf-86381b892257']","{'pushing': 0.23021357642491402, 'checking_time': 0.12912139060966116, 'exiting': 0.09938759997661185, 'loitering': 0.09814271749755621, 'using_phone': 0.04847582201158935, 'Carrying_light': 0.045847296977082695, 'jumping': 0.03173175752544821, 'standing_up': 0.028967059648993234, 'pointing': 0.027320509523079985, 'throwing': 0.026190166206365672, 'setting_down': 0.02379660542996311, 'opening': 0.022207861790502298, 'running': 0.017096731507211856, 'picking_up': 0.01598240469208211, 'walking': 0.014377034651198427, 'talking_on_phone': 0.014243144119363177, 'sitting': 0.013565891472868219, 'fall': 0.013468573328899234, 'waving_hand': 0.0132413199363571, 'entering': 0.01284355179704017, 'sitting_down': 0.011721680420105025, 'carrying': 0.011663143058491894, 'using_pc': 0.010606060606060605, 'carrying_light': 0.009207542060187536, 'standing': 0.008664966929017477, 'crouching': 0.006060606060606061, 'drinking': 0.004581901489117984, 'closing': 0.004366812227074236, 'kicking': 0.003875968992248062, 'carrying_heavy': 0.0030303030303030303}",True
448b65a9-27b7-41b4-9e44-5a475f18c864,1761596753.843763,0.0496772937115871,False,4,"['orientation', 'acc_watch', 'gyro', 'acc_phone']","['2392631c-a71f-4bb6-952f-90b3695da0fd', 'c15104da-f6b1-40ba-819d-205de360bbd5', 'e0b85ae2-9187-4aef-ae95-0f4538621ddc', '3858fefa-c886-4e44-a22d-bae720f71e6b']","['531cf8d4-13c6-4770-bebb-2f17b8b7f7d0', '98fc243b-cb7d-4595-ae8d-44efd8e69add', 'e702ab15-8dac-40a3-845e-b3e30cbea1db', 'e2317583-80f4-4baa-b0d4-293cb286a83b', '28365b49-b98b-4221-a8d4-aa8a1fd066c8', 'afc77340-87e6-4de9-9f1a-8157b1e36657', '86046da8-23b4-4df9-81d4-07272d4f1f3f', '24512a38-fed5-4d6c-be22-d09c4af0c5c4', 'be84160a-a44e-4c80-a0ee-14d5c7bfadc7', '74cf3546-bb1e-415b-9cdc-1b9f79b7a915', '095a1252-a5a6-48bc-ac62-da44caa2517c', '0e1202de-dcd4-4269-84e1-10a1f7f080dd']","{'sitting': 0.18564604086077066, 'checking_time': 0.09346654534197461, 'crouching': 0.0696737565174675, 'pushing': 0.06911238450176846, 'entering': 0.06681807687802266, 'walking': 0.06452033768652737, 'talking_on_phone': 0.06433688762705768, 'setting_down': 0.06412117692605497, 'pointing': 0.05931108725484457, 'looking_around': 0.033152852275410725, 'running': 0.021227222779942767, 'exiting': 0.01997978469866434, 'drinking': 0.015486397923770252, 'throwing': 0.015134127623614586, 'fall': 0.014936639552099562, 'loitering': 0.013618055872680548, 'carrying_heavy': 0.01248652853621894, 'pulling': 0.010144482816955578, 'carrying': 0.010095318568340313, 'closing': 0.008666389424919195, 'jumping': 0.008645875798342166, 'standing': 0.008248018437591898, 'using_pc': 0.00797900070691631, 'talking': 0.007963785247154504, 'opening': 0.007305599233850355, 'pocket_in': 0.0070021800982891765, 'Carrying_light': 0.006753014011078528, 'picking_up': 0.006662901447074108, 'pocket_out': 0.005305806003568136, 'carrying_light': 0.004327449370552819, 'standing_up': 0.004234308838924392, 'using_phone': 0.0040850436533889775, 'kicking': 0.0032770652583930596, 'waving_hand': 0.003232758620689655, 'transferring_object': 0.0030430996070806497}",True
d9a1b475-eefb-4589-bfca-e1d5c01b5cfe,1761596753.969256,0.5062757970495517,False,4,"['gyro', 'video', 'acc_watch', 'acc_phone', 'orientation']","['ac3eb6ee-098e-4b9d-98d3-480e34696081', 'fdbea85d-a33c-4662-8cc3-4928b6cf829f', '708d99b5-6f47-4129-a9ed-fbfa929861dd', '4be788f2-8bac-4b66-87cc-57e0ca117e89', '6c584b6d-8531-466a-93d0-9e5bbe5a7de3']","['d3cef3f8-513d-4635-a96b-c15460371cc5', '5d768e13-ba9c-4c71-99c0-19522535c2b3', 'cebca456-ff83-4fe8-9a1a-22ad1837082b', 'f3289360-d200-4414-9679-daaa1308cb87', '537193bc-b631-43ce-a802-d4a23d33991c', 'c7f62068-e4fd-4bd2-9904-e1e2e71cc758', 'e0b7b00e-75e8-4768-adab-08c9db85cb6d', '1d94d873-e452-4371-b41a-570c5b821335', '7cf832db-8e98-4ec0-b7af-aa62f5874374', '0c3335d2-a3fe-4f4d-be65-6cfb13bd95b3', '4854d6c6-555b-4146-9f89-f73097df12e4', 'c2092f35-3d1f-428c-8ffa-424491397e5c', 'e654d3b3-058c-4dac-9428-3ced41dba11b', 'c4ac79fe-4f04-44df-a55d-2651a920425a', 'a16c90d1-f1d6-46cc-8947-01f0a853f7f0']","{'exiting': 0.27908498320092945, 'entering': 0.10528375891566553, 'kicking': 0.055867972750690685, 'waving_hand': 0.055676182801827755, 'pocket_in': 0.05361519607843137, 'sitting': 0.05091877425833002, 'standing': 0.04273528103073558, 'carrying_heavy': 0.03721929889572371, 'picking_up': 0.03426039970014353, 'setting_down': 0.03243034510378444, 'carrying_light': 0.022570163198944938, 'using_phone': 0.015661706058751373, 'talking_on_phone': 0.01466442609526963, 'pocket_out': 0.012975441909807536, 'closing': 0.010796264454086523, 'checking_time': 0.010224301221881314, 'jumping': 0.010170588461921985, 'opening': 0.010029553186885901, 'pushing': 0.010018192412538705, 'drinking': 0.009642806810197609, 'walking': 0.009370831103928008, 'standing_up': 0.009160422619312214, 'looking_around': 0.008772351548513376, 'pulling': 0.008727986300125808, 'carrying': 0.008444364749710958, 'running': 0.008302341069651479, 'fall': 0.00811001445666043, 'throwing': 0.008011586349717818, 'talking': 0.007760555658991705, 'sitting_down': 0.007718481017259396, 'Carrying_light': 0.007659422597223452, 'loitering': 0.007596263142938335, 'transferring_object': 0.0070228585121747044, 'using_pc': 0.006679362380866282, 'crouching': 0.006442118645832929, 'pointing': 0.006375403300545495}",True
