0,inference,1.2709105014801025,1640716919.4920015,,0.0
0,processing,1.7325754165649414,1640716919.5696638,,0.0
0,inference,0.19619417190551758,1640716919.6953595,,0.0
0,inference,0.28879523277282715,1640716919.797963,,0.0
0,inference,1.3837368488311768,1640716919.9128315,,0.0
0,processing,1.9020400047302246,1640716920.090738,,0.0
0,processing,1.8442249298095703,1640716920.0362215,,0.0
0,processing,2.139213800430298,1640716920.0678961,,0.0
0,inference,0.30287766456604004,1640716920.222403,,0.0
0,inference,0.23129844665527344,1640716920.1479135,,0.0
0,web_service,2.7704129219055176,1640716920.3006024,,0.0
0,processing,2.4188685417175293,1640716920.6041234,,0.0
0,processing,2.6448888778686523,1640716920.6176078,,0.0
0,inference,0.8769853115081787,1640716921.020806,,0.0
0,web_service,3.984708070755005,1640716921.5355315,,0.0
0,web_service,4.010928630828857,1640716921.5713263,,0.0
0,web_service,4.2638185024261475,1640716921.7552612,,0.0
0,inference,0.9177389144897461,1640716921.7989445,,0.0
0,inference,0.33059024810791016,1640716921.8658955,,0.0
0,processing,3.1281850337982178,1640716921.4932146,,0.0
0,inference,0.462005615234375,1640716922.3341951,,0.0
0,processing,3.7538163661956787,1640716922.2739592,,0.0
0,web_service,5.233255386352539,1640716922.7779298,,0.0
0,web_service,5.2813661098480225,1640716922.7911396,,0.0
0,inference,1.0468425750732422,1640716923.0636492,,0.0
0,inference,0.8249289989471436,1640716923.120404,,0.0
0,processing,3.784170627593994,1640716922.279098,,0.0
0,processing,4.050022125244141,1640716922.789675,,0.0
0,inference,0.5221750736236572,1640716923.8766055,,0.0
0,processing,4.846786737442017,1640716923.5898736,,0.0
0,web_service,6.762388229370117,1640716924.3463428,,0.0
0,processing,4.877541542053223,1640716923.5959,,0.0
0,inference,0.7780530452728271,1640716924.409903,,0.0
0,inference,0.9411759376525879,1640716924.5029516,,0.0
0,inference,1.0926690101623535,1640716924.9778965,,0.0
0,inference,1.4137749671936035,1640716925.0239859,,0.0
0,inference,0.3772404193878174,1640716925.404231,,0.0
0,inference,1.0001425743103027,1640716925.4607675,,0.0
0,processing,6.074495315551758,1640716925.0547676,,0.0
0,inference,1.6178927421569824,1640716925.4993446,,0.0
0,web_service,7.9281511306762695,1640716925.520099,,0.0
0,web_service,7.9508960247039795,1640716925.5389676,,0.0
0,processing,6.490977048873901,1640716925.4745119,,0.0
0,processing,6.133674621582031,1640716925.3407462,,0.0
0,inference,0.4193754196166992,1640716925.7589314,,0.0
0,processing,6.287852764129639,1640716925.4977589,,0.0
0,processing,6.19068169593811,1640716925.3946617,,0.0
0,inference,0.860745906829834,1640716925.9387097,,0.0
0,web_service,8.256714344024658,1640716925.943369,,0.0
0,processing,6.5228965282440186,1640716925.757359,,0.0
0,processing,6.499451398849487,1640716925.7182171,,0.0
0,web_service,8.473477125167847,1640716926.0807617,,0.0
0,processing,6.613041877746582,1640716925.8354247,,0.0
0,web_service,8.524874210357666,1640716926.1211777,,0.0
0,inference,0.6828174591064453,1640716926.0679467,,0.0
0,inference,0.4396648406982422,1640716926.1297166,,0.0
0,processing,6.650639772415161,1640716926.121225,,0.0
0,inference,0.6612539291381836,1640716926.401602,,0.0
0,processing,6.925283670425415,1640716926.4003432,,0.0
0,processing,6.874529600143433,1640716926.334136,,0.0
0,web_service,8.864675760269165,1640716926.5274298,,0.0
0,processing,7.200220346450806,1640716926.430116,,0.0
0,inference,0.49996280670166016,1640716926.5440834,,0.0
0,processing,7.495833873748779,1640716926.7546883,,0.0
0,web_service,9.72749137878418,1640716927.3913424,,0.0
0,web_service,9.812625169754028,1640716927.436721,,0.0
0,processing,8.016392707824707,1640716927.5547686,,0.0
0,web_service,9.935351848602295,1640716927.6553469,,0.0
0,web_service,9.930652618408203,1640716927.6670492,,0.0
0,web_service,9.99985933303833,1640716927.7294836,,0.0
0,web_service,10.34281587600708,1640716927.9622493,,0.0
0,web_service,10.252476453781128,1640716927.9688416,,0.0
0,inference,0.9397823810577393,1640716928.5247176,,0.0
0,inference,0.9066526889801025,1640716928.588665,,0.0
0,inference,1.2091610431671143,1640716928.8924174,,0.0
0,web_service,11.060322523117065,1640716928.8916078,,0.0
0,web_service,11.678979635238647,1640716929.3916879,,0.0
0,web_service,11.676355600357056,1640716929.4295325,,0.0
0,web_service,11.717057943344116,1640716929.4665926,,0.0
0,web_service,11.917296886444092,1640716929.5754046,,0.0
0,processing,9.883909225463867,1640716929.5186589,,0.0
0,inference,2.4691050052642822,1640716931.9011705,,0.0
0,processing,9.829741716384888,1640716929.5417228,,0.0
0,inference,3.0508546829223633,1640716932.5902662,,0.0
0,processing,9.677614450454712,1640716929.392361,,0.0
0,web_service,15.82017707824707,1640716933.7233708,,0.0
0,inference,5.120748996734619,1640716934.4862506,,0.0
0,processing,13.109761476516724,1640716933.1268945,,0.0
0,web_service,15.132656335830688,1640716937.9930854,,1.0
0,web_service,21.043610334396362,1640716939.0684242,,1.0
0,web_service,16.43531036376953,1640716939.280364,,1.0
0,inference,5.86974573135376,1640716939.3882349,,0.0
0,processing,14.864292860031128,1640716934.8855734,,0.0
0,web_service,23.641042232513428,1640716941.9080958,,1.0
0,inference,5.988004922866821,1640716941.968939,,0.0
0,web_service,23.823498725891113,1640716942.1015425,,1.0
0,web_service,18.31581425666809,1640716942.752499,,1.0
0,processing,20.74472188949585,1640716940.7589245,,0.0
0,web_service,24.490132808685303,1640716942.7646608,,1.0
0,web_service,24.53918695449829,1640716942.798952,,1.0
0,web_service,24.841708183288574,1640716942.811109,,1.0
0,web_service,24.93380832672119,1640716942.8118653,,1.0
0,web_service,25.071924448013306,1640716942.8254936,,1.0
0,web_service,24.492120504379272,1640716942.8370764,,1.0
0,inference,6.492783308029175,1640716942.848995,,0.0
0,web_service,24.885306119918823,1640716942.9118395,,0.0
0,web_service,24.581517457962036,1640716942.9298835,,1.0
0,web_service,25.04985499382019,1640716942.9362023,,1.0
0,web_service,24.84219193458557,1640716942.9445186,,1.0
0,web_service,25.011361360549927,1640716942.9537532,,1.0
0,web_service,24.779048442840576,1640716942.9704962,,1.0
0,web_service,24.942871570587158,1640716942.9651163,,0.0
0,processing,22.702877283096313,1640716942.8081365,,0.0
0,web_service,24.8969407081604,1640716942.9971857,,1.0
0,web_service,24.981946229934692,1640716942.999777,,1.0
0,web_service,24.91572093963623,1640716943.0218368,,1.0
0,web_service,25.17472767829895,1640716943.0399415,,1.0
0,web_service,24.755378007888794,1640716943.0188842,,1.0
0,web_service,24.69212818145752,1640716943.0331116,,1.0
0,inference,1.1658809185028076,1640716943.0566099,,0.0
0,web_service,25.306187391281128,1640716943.075541,,1.0
0,web_service,24.939889192581177,1640716943.0348961,,1.0
0,web_service,25.004045486450195,1640716943.0964165,,1.0
0,inference,0.282757043838501,1640716943.136072,,0.0
0,web_service,25.453850984573364,1640716943.1471455,,0.0
0,web_service,17.54944634437561,1640716943.1906748,,1.0
0,inference,8.084280729293823,1640716943.1838858,,0.0
0,web_service,25.22425866127014,1640716943.1970582,,1.0
0,inference,0.1772136688232422,1640716943.3580952,,0.0
0,inference,0.7636756896972656,1640716943.492576,,0.0
0,inference,0.2080078125,1640716943.589074,,0.0
0,processing,22.38156270980835,1640716942.8771873,,0.0
0,web_service,26.048657655715942,1640716943.9469764,,0.0
0,web_service,18.33419966697693,1640716943.9783692,,1.0
0,processing,22.90173029899597,1640716943.388232,,0.0
