0,web_service,0.7705893516540527,1640782847.453458,,1.0
0,inference,0.9301261901855469,1640782848.564324,,0.0
0,inference,1.0946900844573975,1640782848.7579706,,0.0
0,processing,1.5912983417510986,1640782848.8510997,,0.0
0,inference,0.3402669429779053,1640782848.9356818,,0.0
0,processing,1.5989964008331299,1640782848.8398392,,0.0
0,web_service,2.463777780532837,1640782849.197193,,0.0
0,inference,0.5704796314239502,1640782849.1636598,,0.0
0,inference,0.6580832004547119,1640782849.2325628,,0.0
0,inference,0.9323287010192871,1640782849.513764,,0.0
0,inference,0.9909436702728271,1640782849.5809333,,0.0
0,inference,0.7159714698791504,1640782849.2997148,,0.0
0,inference,0.45923328399658203,1640782849.0451524,,0.0
0,inference,0.7972640991210938,1640782849.373968,,0.0
0,inference,0.5266759395599365,1640782849.1059372,,0.0
0,inference,0.8732426166534424,1640782849.4452624,,0.0
0,web_service,2.625713586807251,1640782849.3381567,,0.0
0,processing,2.174957752227783,1640782849.7834942,,0.0
0,processing,2.164545774459839,1640782849.8063047,,0.0
0,processing,2.168583393096924,1640782849.8132071,,0.0
0,processing,2.4092464447021484,1640782849.8447301,,0.0
0,processing,2.532487630844116,1640782849.8506112,,0.0
0,processing,2.2430505752563477,1640782849.8549585,,0.0
0,processing,1.5321009159088135,1640782849.6712427,,0.0
0,processing,2.469240665435791,1640782849.9039915,,0.0
0,processing,2.5130386352539062,1640782849.8934278,,0.0
0,inference,1.0483803749084473,1640782849.8450186,,0.0
0,inference,0.9960551261901855,1640782849.7700458,,0.0
0,inference,1.147897481918335,1640782849.9191942,,0.0
0,processing,1.5259356498718262,1640782849.9849684,,0.0
0,inference,0.45705246925354004,1640782850.0533516,,0.0
0,processing,1.7300713062286377,1640782850.076442,,0.0
0,processing,1.5927734375,1640782850.067814,,0.0
0,processing,2.301269769668579,1640782850.0635068,,0.0
0,inference,0.5907742977142334,1640782850.1892278,,0.0
0,inference,0.5108480453491211,1640782850.117969,,0.0
0,inference,0.6640396118164062,1640782850.2577457,,0.0
0,inference,0.7248287200927734,1640782850.3259008,,0.0
0,inference,0.7951488494873047,1640782850.3981981,,0.0
0,inference,0.8640725612640381,1640782850.4690435,,0.0
0,web_service,3.49385142326355,1640782850.249439,,0.0
0,processing,1.7947397232055664,1640782850.5243506,,0.0
0,processing,1.746222734451294,1640782850.535541,,0.0
0,processing,1.406771183013916,1640782850.5349665,,0.0
0,web_service,3.4612278938293457,1640782850.1475196,,0.0
0,web_service,3.4432835578918457,1640782850.2242868,,0.0
0,web_service,3.712069034576416,1640782850.443054,,0.0
0,processing,2.161153554916382,1640782850.650605,,0.0
0,processing,1.591747522354126,1640782850.6380334,,0.0
0,processing,2.1414883136749268,1640782850.646886,,0.0
0,web_service,3.3009445667266846,1640782850.0998707,,0.0
0,processing,1.6015348434448242,1640782850.6433518,,0.0
0,web_service,3.313605308532715,1640782850.0539122,,0.0
0,inference,0.6677498817443848,1640782850.6082861,,0.0
0,web_service,3.645871877670288,1640782850.3461492,,0.0
0,web_service,3.60418701171875,1640782850.2838101,,0.0
0,web_service,3.467766761779785,1640782850.3261116,,0.0
0,web_service,3.9113121032714844,1640782850.6434934,,0.0
0,web_service,3.8464698791503906,1640782850.733595,,0.0
0,inference,0.744351863861084,1640782850.6807697,,0.0
0,inference,0.9052550792694092,1640782850.837194,,0.0
0,inference,0.8266537189483643,1640782850.7651422,,0.0
0,inference,0.9729924201965332,1640782850.9073076,,0.0
0,web_service,3.531529426574707,1640782850.4114308,,0.0
0,processing,1.675630807876587,1640782850.9652565,,0.0
0,processing,1.736219882965088,1640782850.9841566,,0.0
0,web_service,4.025593519210815,1640782850.7222548,,0.0
0,processing,1.8623995780944824,1640782851.0707066,,0.0
0,web_service,4.030858516693115,1640782850.8970423,,0.0
0,web_service,4.1057069301605225,1640782850.9370506,,0.0
0,processing,2.0655899047851562,1640782851.169992,,0.0
0,processing,2.0496418476104736,1640782851.1664104,,0.0
0,web_service,3.885138511657715,1640782850.8018026,,0.0
0,inference,0.7898895740509033,1640782851.268107,,0.0
0,inference,0.7129650115966797,1640782851.1944032,,0.0
0,inference,0.6499900817871094,1640782851.122369,,0.0
0,inference,0.5841658115386963,1640782851.0598264,,0.0
0,web_service,4.159167766571045,1640782851.0426397,,0.0
0,processing,1.512422800064087,1640782851.32151,,0.0
0,processing,1.5883400440216064,1640782851.3262234,,0.0
0,web_service,4.309490203857422,1640782851.2487729,,0.0
0,processing,2.0487008094787598,1640782851.4777148,,0.0
0,inference,0.45845603942871094,1640782851.381148,,0.0
0,processing,2.1570544242858887,1640782851.4963822,,0.0
0,inference,0.5272262096405029,1640782851.447873,,0.0
0,inference,0.6306173801422119,1640782851.5792446,,0.0
0,inference,0.7878012657165527,1640782851.714195,,0.0
0,inference,0.7274184226989746,1640782851.645613,,0.0
0,inference,0.5906045436859131,1640782851.5151627,,0.0
0,web_service,4.242614984512329,1640782851.051449,,0.0
