query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
a6a352d9-5bbd-41de-aa88-491f6fc15000,1761664592.087824,0.0459194683822858,False,2,['gyro'],['011092ce-290a-4742-bca5-cc094747321e'],"['51336383-2de7-445c-8f72-216e563c97c8', 'a16d8528-303a-4639-b6b6-3d0e55463133', 'a72c793d-9899-493b-b693-f4e31bbdb332']","{'transferring_object': 0.6434799670324357, 'standing': 0.03378864253168106, 'crouching': 0.025944903389220026, 'carrying_light': 0.025445292620865142, 'exiting': 0.02489811950704571, 'talking_on_phone': 0.0238999848954884, 'picking_up': 0.022565915451465607, 'drinking': 0.02035623409669211, 'pocket_out': 0.0167427701674277, 'carrying_heavy': 0.016030834192566405, 'loitering': 0.015849167771394904, 'pocket_in': 0.015267175572519083, 'sitting_down': 0.012903225806451613, 'using_phone': 0.012722646310432571, 'entering': 0.011827956989247311, 'kicking': 0.01075268817204301, 'walking': 0.010178117048346055, 'pushing': 0.0091324200913242, 'using_pc': 0.008602150537634409, 'pulling': 0.0076103500761035, 'fall': 0.007526881720430107, 'sitting': 0.0064516129032258064, 'setting_down': 0.0050890585241730275, 'running': 0.004747876466833604, 'throwing': 0.0045662100456621, 'waving_hand': 0.0025445292620865138, 'talking': 0.001075268817204301}",True
e052aad4-1549-4040-b664-6c0a87cb0b2a,1761664592.1528113,0.4743810957384322,False,1,"['video', 'acc_phone', 'acc_watch']","['baf1bfbf-b74a-49a1-8847-8bfbd67cea26', '0257871d-f08a-43ac-8143-fa68a3e848d9', '3db864b9-b873-4162-86e6-d26610031804']","['436a9605-dc64-480c-9982-5a0637bbfe66', '3bfd3111-23da-49fa-8f00-9118c3920814', 'e5bd0c63-4ffd-4ab5-944e-9c66ac42d37a', '30ee354c-1537-4cd0-81c0-5040bed9f60e', 'dc9e7679-8dcd-4a43-8666-982f7c24b445', 'c566080a-a810-4d0a-994e-076903d0c8e7', 'a70cb0c3-e7b1-4113-90f3-858598809831', '331c89a6-f614-45de-a78b-98c9319f5a3f', '2360e6e5-ec50-4f1e-b6c2-03199f091c21']","{'entering': 0.24066271209063983, 'talking_on_phone': 0.0879626254676521, 'carrying_heavy': 0.08047677543099688, 'pocket_in': 0.07910284858699108, 'crouching': 0.07796794029339921, 'looking_around': 0.07114624505928853, 'sitting': 0.0585954848546704, 'fall': 0.024092555536360853, 'picking_up': 0.020946954321047002, 'pocket_out': 0.01880039483685618, 'pulling': 0.018574990473356725, 'using_pc': 0.015656752966562163, 'opening': 0.015599498251155978, 'kicking': 0.015142868677823143, 'standing': 0.014904420549581842, 'drinking': 0.01480344375623912, 'using_phone': 0.0146777914176638, 'walking': 0.012260630689753816, 'Carrying_light': 0.010735430395574943, 'talking': 0.010317143114164581, 'throwing': 0.00999052293204642, 'pushing': 0.009853112274578243, 'carrying_light': 0.00942950606016067, 'sitting_down': 0.009285889872173056, 'jumping': 0.008808010303710166, 'closing': 0.008411036727392292, 'loitering': 0.00732970845256719, 'carrying': 0.007202025416021434, 'setting_down': 0.005281387363438152, 'exiting': 0.004691575378195096, 'transferring_object': 0.004342723004694836, 'pointing': 0.003952569169960475, 'running': 0.00344149459193707, 'checking_time': 0.0021958717610891525, 'waving_hand': 0.0017921146953405018, 'standing_up': 0.001564945226917058}",True
474a092c-a540-4a7f-80be-cd7072eed336,1761664592.2344103,0.0335815146192303,False,8,['acc_watch'],['26072096-fc67-41d4-9a31-a58371d178ca'],"['19383c49-1706-457e-8ba3-f3a3085d8283', '41a0ed15-6e12-4837-b989-8ef7b69fffea', 'fbe058a2-5073-4809-8e41-66923a545319']","{'looking_around': 0.34721188493118316, 'loitering': 0.27543460925039875, 'Carrying_light': 0.10635964912280703, 'using_pc': 0.0537280701754386, 'pocket_out': 0.04074074074074074, 'opening': 0.017059483726150394, 'exiting': 0.015497076023391813, 'running': 0.014716905901116427, 'carrying_heavy': 0.012345679012345678, 'drinking': 0.010973034437946718, 'talking_on_phone': 0.01090909090909091, 'using_phone': 0.009696969696969697, 'sitting': 0.008771929824561403, 'pocket_in': 0.008641975308641974, 'entering': 0.008484848484848486, 'setting_down': 0.007675438596491228, 'pushing': 0.007407407407407408, 'standing': 0.007272727272727274, 'transferring_object': 0.006578947368421052, 'checking_time': 0.006172839506172839, 'closing': 0.006060606060606061, 'waving_hand': 0.005482456140350877, 'crouching': 0.003636363636363637, 'carrying_light': 0.003289473684210526, 'pulling': 0.0024242424242424242, 'walking': 0.0021929824561403508, 'throwing': 0.0012345679012345679}",True
a784ea1d-2461-45c3-b10f-044e2d22661e,1761664592.3165116,0.0334513814411827,False,1,['gyro'],['c996d66d-0c5e-4be4-9aa2-496a1c9d7c9f'],"['621945d9-4599-434a-96ac-8dcf27abe01d', '29397400-e3da-495e-92f4-409c957657cb', '2b767cb7-ea41-4695-929d-b1586e0eaddb']","{'drinking': 0.2634549953603464, 'carrying_heavy': 0.24726775956284153, 'pulling': 0.12186379928315412, 'waving_hand': 0.1013866854691815, 'looking_around': 0.02663199952993713, 'using_phone': 0.021978765131534458, 'talking_on_phone': 0.020829660967154356, 'standing': 0.019713261648745522, 'checking_time': 0.019287267171984254, 'exiting': 0.018790596968759666, 'sitting': 0.01647077018249304, 'throwing': 0.016129032258064516, 'setting_down': 0.016071937357470617, 'sitting_down': 0.015723270440251572, 'pushing': 0.014150943396226414, 'walking': 0.013119909268996803, 'pointing': 0.012578616352201257, 'crouching': 0.01075268817204301, 'pocket_in': 0.008960573476702509, 'fall': 0.005376344086021505, 'pocket_out': 0.003584229390681004, 'carrying_light': 0.003144654088050314, 'loitering': 0.00273224043715847}",True
7448b4af-fff7-462a-96a9-db4505a9bddb,1761664592.384308,0.7345644243921661,False,9,"['acc_phone', 'gyro', 'orientation', 'acc_watch', 'video']","['1c101f95-0ae2-4233-9701-3d6636d53b5d', '3ccfb4a2-5644-4940-a0f2-fa8f2a859378', 'c9e571eb-d87c-451d-947b-976fc72c80e6', '5bd8578c-d309-4273-b362-ccd632b2e87c', '4d996d53-ae16-4e00-a1de-1b2ac22806be']","['a9193ea5-2138-46b0-b188-41737462afd3', 'c2b861f9-35c1-4701-80f0-501477a68b42', 'feb4064f-adad-4255-b685-57a2f57f31a3', 'be3a813a-7feb-4d3c-b5da-f6c09fe86f8d', '1aee37b4-5de7-4c61-9c33-45c457d3cfb7', '143e29b8-ecd5-4a1e-bf9e-7195ac6de6e9', 'b3bad926-379a-4f87-99e0-04b4a3c2e258', '584f4f87-7dfc-4011-a219-34da22bb2d62', 'b9ed2eb4-54b5-4314-9078-5d3002184d24', '3f04755f-1f93-4932-a016-5906f45c2212', '96f5fa2f-ca66-4bb2-b407-78f902596465', '5d787708-da9b-49e1-a570-7fbb9eddb1bb', 'dc78bb44-2cf5-40a9-85b3-74ba2aab473a', '2682248d-c70a-49a0-8d6b-2851fd632291', 'd286cac5-4543-41ee-9945-8b91be3803f8']","{'crouching': 0.2305678851506385, 'closing': 0.08239252588003275, 'carrying': 0.06031007225414299, 'checking_time': 0.05770099693727974, 'standing_up': 0.05551091268063667, 'pocket_in': 0.04638738982551839, 'opening': 0.0446393315573566, 'Carrying_light': 0.04019406818982658, 'fall': 0.036746932009254274, 'transferring_object': 0.036226746807066404, 'throwing': 0.03246891558861972, 'pulling': 0.030221022157687256, 'setting_down': 0.02046134351984407, 'running': 0.017255507008592536, 'talking_on_phone': 0.016275715584601037, 'looking_around': 0.016126213509864706, 'talking': 0.015370867143634436, 'picking_up': 0.014456905550039102, 'pushing': 0.01425415095026006, 'using_pc': 0.01301709806580262, 'drinking': 0.01242097095781688, 'kicking': 0.010678593803400954, 'jumping': 0.010529323926458951, 'entering': 0.010411247760654163, 'sitting_down': 0.010111057511877101, 'sitting': 0.008803548516593662, 'loitering': 0.008668710632530293, 'standing': 0.007193106978265783, 'pointing': 0.007076182394702626, 'exiting': 0.006856715316683355, 'waving_hand': 0.006776611642170504, 'carrying_light': 0.005263374485596707, 'walking': 0.004825409481491475, 'pocket_out': 0.004364044015354689, 'carrying_heavy': 0.004358881910407565, 'using_phone': 0.001077620295296844}",True
d5337f6d-7d86-4d96-85b3-c1f50c83d5e2,1761664592.4510062,0.1304976431745922,False,9,"['acc_watch', 'orientation', 'gyro']","['10bcadd2-0fed-4553-8812-d762bf5d5e17', '04af4a0c-cca5-4f64-921d-41791c70c4d8', 'e701d4e8-9650-43a4-8a0f-6bba648fa53e']","['d8d8337a-8bf6-4dda-8ef3-f6291280f65b', '8d5ea7d4-9432-4efa-85db-0fa6c03eec8d', 'dd7b98e6-8aab-42bd-a0bc-c2186cd84161', 'dedea307-640f-4c5a-86a7-43b00f7b8ada', 'e28af774-39a0-4d80-b3b9-e6ba36b722c4', 'd800c32c-78a9-41d6-91c2-a27e046bce86', '6b17ca79-3609-4a72-a451-3b9b250bbc3a', '502e16e4-0169-430d-9350-c4d9a0698747', 'b23a2bd1-502e-473e-9132-74220a60cc44']","{'sitting_down': 0.20725849351110598, 'talking_on_phone': 0.12074821384486326, 'setting_down': 0.08676887315092606, 'closing': 0.08591296882008909, 'pocket_in': 0.08374543386721525, 'using_phone': 0.07684983971622016, 'fall': 0.07231764040433904, 'transferring_object': 0.03440234851002548, 'standing_up': 0.015794914011293404, 'entering': 0.014370663189120099, 'jumping': 0.01313734682330063, 'pointing': 0.012639487159903769, 'running': 0.011857601638410271, 'pocket_out': 0.011621784708416787, 'talking': 0.011496552816550305, 'walking': 0.011060975404245551, 'waving_hand': 0.010504666361735939, 'pulling': 0.009516791074343492, 'carrying_light': 0.009322943303372291, 'kicking': 0.009179700094972895, 'using_pc': 0.009149090612148452, 'standing': 0.008375493183762406, 'pushing': 0.00799481333067751, 'drinking': 0.007879921519204549, 'picking_up': 0.007797876880015637, 'looking_around': 0.006770896853718196, 'sitting': 0.006187742546989287, 'carrying_heavy': 0.006186797476108245, 'loitering': 0.0061035146714783954, 'Carrying_light': 0.00548105576841209, 'throwing': 0.005158140884496561, 'exiting': 0.004960448012165343, 'opening': 0.004783011544336763, 'crouching': 0.0021786492374727667, 'checking_time': 0.001732013400014139, 'carrying': 0.0007532956685499058}",True
887a64f8-1ee5-4a78-ad50-af5c48babde4,1761664592.514295,0.3545128221158397,False,10,"['acc_watch', 'gyro', 'video']","['3686a9a3-2991-4749-8a21-52623f492bbe', 'c178f5f3-eebc-49cb-a730-3fc634de2ee9', '19017bb3-9bb5-41ad-9df8-31a2916d3421']","['0a13c4ae-fd16-4d70-b3a7-e8f938fc41d6', 'eca511e4-85e3-4112-8a03-4a25acf593c6', '63ad821e-0aea-4474-be4e-990c66e94eb7', 'f6c664b7-6dee-45ee-bcf5-ac3002f433fb', '9666e769-0a10-4a90-a1cc-ffdf8f78cbcf', '46b710b1-1a24-46c9-9846-d6c126b19242', 'e8797c5f-eead-45b2-90cb-9e141431e2d2', '5186b1ad-bfd4-42b5-a01a-36c9bea9b459', '4a5a5923-563f-4602-9482-e8ca31bf5eeb']","{'sitting_down': 0.24656298414424593, 'waving_hand': 0.20327524893180907, 'standing': 0.10890078388403263, 'talking': 0.06305044292350064, 'pointing': 0.03544309880815071, 'closing': 0.03384046462084968, 'sitting': 0.03224016579218944, 'looking_around': 0.024625879665114772, 'entering': 0.01901721293536736, 'pushing': 0.018250085390749553, 'loitering': 0.01719260067540708, 'carrying_light': 0.014679964752062803, 'carrying_heavy': 0.014275757110701861, 'drinking': 0.013767910726098117, 'checking_time': 0.012912051319856871, 'walking': 0.01282900970246354, 'opening': 0.012569745517606465, 'talking_on_phone': 0.012296745090267357, 'Carrying_light': 0.011635091596870496, 'using_phone': 0.010810992442878066, 'using_pc': 0.010122222498155843, 'setting_down': 0.010079869285464366, 'running': 0.009469635053995444, 'jumping': 0.009181691252352334, 'exiting': 0.008998124241421164, 'crouching': 0.007816463723997972, 'carrying': 0.007458375434790209, 'transferring_object': 0.007139018730167308, 'kicking': 0.004192861033649547, 'standing_up': 0.003420729540241026, 'throwing': 0.0026298487836949377, 'pocket_out': 0.0013149243918474688}",True
0da3908e-568b-4c56-bbc1-e8ffd7c678ef,1761664592.5625226,0.014065108751489,False,3,"['gyro', 'acc_watch']","['04b51078-b098-45ee-b420-3f1a0c0b6b8b', 'dadd2f98-2d7a-41fd-9fd9-f090e0af1d99']","['1e01a66b-ad2a-4efe-8a5d-82e67fbe95a0', 'a9cbe38b-544b-45eb-845d-cb7f50241731', '0e494787-a86c-4438-845c-42ab9fd00545', 'fc47c163-d61f-44cf-a92c-006c80948c7f', 'd074a1c0-b33e-414e-9da7-7a64423546c1', '5eff1239-48cd-434b-adac-5c4e0a51f900']","{'exiting': 0.412978969713058, 'carrying_heavy': 0.12869217765483326, 'talking_on_phone': 0.11857271116934799, 'standing_up': 0.050682261208576995, 'throwing': 0.04551388665343276, 'entering': 0.026503567787971458, 'picking_up': 0.023503942627866193, 'crouching': 0.018533615693128894, 'looking_around': 0.015362521610608118, 'closing': 0.013741567888821226, 'setting_down': 0.013677529615530364, 'fall': 0.013268284277298524, 'loitering': 0.01130982710463624, 'walking': 0.011293402258015154, 'sitting': 0.010876637700095554, 'standing': 0.010210866030914076, 'Carrying_light': 0.009960394450502504, 'pulling': 0.008521916411824669, 'pocket_out': 0.008287292817679558, 'pocket_in': 0.007549585468613555, 'pointing': 0.007460498040702819, 'waving_hand': 0.006885616242161941, 'talking': 0.005987177429831197, 'checking_time': 0.00453958545701665, 'carrying': 0.00411342478037061, 'opening': 0.002844141069397042, 'transferring_object': 0.0022222222222222222, 'using_phone': 0.0018416206261510127, 'pushing': 0.0018292193599856496, 'carrying_light': 0.0017064846416382253, 'running': 0.0015290519877675841}",True
76629be7-19b6-4171-af69-cb8235f7d83e,1761664592.6193843,0.0338287535127297,False,1,"['acc_phone', 'acc_watch']","['1b914f77-1b78-4234-990a-773cdfd210ae', '24066ac6-b4d1-4f05-877c-568f8f35ddd6']","['7216930c-0e11-4de4-9373-18d2659b7bcf', '641e3177-0ac5-4000-992f-c7f4605846ea', 'b79fed22-daac-49dc-af43-0c5bf2e79835', 'ee13265b-43bb-4156-a5c9-7107841c6b89', '03d7bd17-d842-4038-abed-f303655c7995', '36821215-b4d0-47e2-af60-1ed4318c9961']","{'carrying_heavy': 0.2701013392782332, 'using_phone': 0.135245996336627, 'using_pc': 0.11095677226016386, 'exiting': 0.08541169666738957, 'running': 0.070510477582846, 'pushing': 0.04631567871699451, 'pointing': 0.026188306686297045, 'Carrying_light': 0.0237737802251187, 'pocket_out': 0.02111576816397527, 'sitting_down': 0.019412510517718844, 'transferring_object': 0.01750389464444187, 'pocket_in': 0.013216908347276445, 'talking': 0.013060982633351053, 'standing_up': 0.01260177203065134, 'opening': 0.012150374566586087, 'picking_up': 0.011565003483106932, 'carrying_light': 0.011350336330079355, 'crouching': 0.011053522318595304, 'fall': 0.010960427654002082, 'throwing': 0.010721247563352826, 'pulling': 0.010409888764950114, 'loitering': 0.010224948875255624, 'waving_hand': 0.009911887828968265, 'talking_on_phone': 0.008665326510721248, 'looking_around': 0.008114550679205851, 'closing': 0.006289308176100628, 'jumping': 0.0050168024013681105, 'drinking': 0.004836096817228893, 'setting_down': 0.0028409090909090906, 'entering': 0.0004734848484848485}",True
a042d1a0-08a6-4883-a029-7d4921400195,1761664592.6920507,0.0456201913301962,False,9,"['acc_phone', 'orientation', 'gyro']","['d833f6d3-6767-4092-a13a-00aa94bca9aa', '2716e3cd-27cf-4370-8e06-14c858f2461e', 'f4dcd44c-e7f7-4ed9-a9b8-cc3906bdee71']","['29eca082-aaec-4be0-bf07-b4d999d7c0c2', 'd757f05a-26f4-41cb-8876-1136ddc4b3af', '02096e11-81e7-4f0a-80e8-250b50c25a72', 'e4f7e185-c835-4f1e-b1c2-8bb347deb85c', 'ebb420db-579d-4ff3-b077-49b9eddf79b8', '7d5a854b-cef9-496c-afb3-a4dd75d70631', 'b95d16b1-a491-4f1a-a1ef-4df42d76e339', 'f777ae2a-504f-4bda-8e7e-29c75c06da28', 'da2f528f-fec8-4a7d-8917-437f8f52cece']","{'pushing': 0.21739976735988437, 'carrying_light': 0.13207407413409814, 'pocket_in': 0.09701492537313433, 'sitting': 0.07877280265339967, 'pointing': 0.07418366300498881, 'running': 0.06262555160376737, 'carrying': 0.04070898971017348, 'loitering': 0.03289028786147622, 'crouching': 0.02506216154295476, 'opening': 0.020549879800328893, 'exiting': 0.018801864818226384, 'looking_around': 0.018747578473080666, 'using_pc': 0.01629314399721626, 'talking': 0.013371673868144075, 'transferring_object': 0.012795548624989057, 'waving_hand': 0.011705513045661028, 'setting_down': 0.011349327046946543, 'sitting_down': 0.010053803466093284, 'walking': 0.00965141525462328, 'picking_up': 0.009430653015144745, 'Carrying_light': 0.007823221995001135, 'standing_up': 0.007706976995868333, 'pulling': 0.0076181592039800995, 'jumping': 0.007551469150681676, 'using_phone': 0.007546521579462702, 'standing': 0.007303566663325184, 'kicking': 0.0058079046255156115, 'carrying_heavy': 0.005358844321499923, 'entering': 0.005071461502996772, 'talking_on_phone': 0.005056562425965411, 'closing': 0.004919166946453825, 'fall': 0.0044783047120942705, 'checking_time': 0.003933136676499509, 'pocket_out': 0.0033691055733511893, 'throwing': 0.002972972972972973}",True
