query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
aafeb773-b8a2-4913-9102-a40009b4abe0,1761627102.0656252,0.4150872503940729,False,4,"['video', 'orientation']","['9e48dd1b-4378-4e8c-9515-e02161923b2a', 'a028a896-b634-4fe4-9797-55f726d1562c']","['a1b80595-1936-488c-9b6d-301b7a901678', 'c4113f7c-2808-45e0-93ef-298e143e17c2', 'ede5485e-1dc1-48bc-a01f-2ed451ad8909', '4a418d37-f1b2-4a55-9c0d-52b2dfd9fd88', '66218546-882f-40a4-a58c-fb5b55ed01a4', '51b824fb-89f3-438f-839d-7e78eaabf68b']","{'jumping': 0.1521215092643664, 'checking_time': 0.12399408827980257, 'transferring_object': 0.1164835164835165, 'setting_down': 0.10424710424710425, 'walking': 0.06687074829931973, 'standing': 0.06553113553113553, 'pointing': 0.03344894344894345, 'crouching': 0.027700651986366273, 'sitting': 0.02541039207705874, 'entering': 0.023729092776711824, 'picking_up': 0.021716378859236, 'waving_hand': 0.020913440913440915, 'throwing': 0.020552043409186264, 'pulling': 0.014906616017727128, 'pocket_out': 0.01469510501256533, 'exiting': 0.014395604395604396, 'closing': 0.013374485596707819, 'pushing': 0.011824383252954684, 'looking_around': 0.011204623426845648, 'standing_up': 0.011009659581088153, 'Carrying_light': 0.01098901098901099, 'talking_on_phone': 0.0102880658436214, 'carrying': 0.010228595942881656, 'using_pc': 0.010160954605399048, 'sitting_down': 0.008794508794508793, 'using_phone': 0.008163265306122448, 'loitering': 0.00795395081109367, 'fall': 0.006672997784108896, 'kicking': 0.006410256410256411, 'pocket_in': 0.005494505494505495, 'drinking': 0.0051440329218107, 'talking': 0.0047619047619047615, 'opening': 0.0045045045045045045, 'carrying_heavy': 0.0032175032175032173, 'carrying_light': 0.0030864197530864196}",True
c6bd532c-8dbe-4c03-b9e2-dd348776d6af,1761627102.140261,0.0464974004044543,False,1,"['acc_watch', 'gyro']","['a2de99a9-529a-4064-ac0f-4b90b46bdb99', '01a58b1c-b84b-4ba9-a426-4665f959f56e']","['d1e5f4e0-1e3a-45b5-bba4-eb6e55f3ef63', '356633fa-dcea-452a-801a-7f523af68f5d', '52d8d670-eb07-4781-8f15-c97d7e0a8e40', '608feced-9c35-4738-bb89-00986f2868be', 'c782e87d-9fc3-4969-82ee-8b17d6270c72', '4f25680a-e3a6-468c-94c9-e296189ebb2c']","{'transferring_object': 0.14529350277823624, 'carrying': 0.14413693780119224, 'opening': 0.11887254901960785, 'standing_up': 0.1116216974962594, 'talking_on_phone': 0.1044607714510627, 'talking': 0.08835341365461848, 'throwing': 0.03007959415726406, 'looking_around': 0.02526065391233931, 'setting_down': 0.01974889850664795, 'carrying_light': 0.018602499887189206, 'closing': 0.01754363043130118, 'kicking': 0.017091809828103374, 'waving_hand': 0.016642526703042896, 'using_phone': 0.01630500905618174, 'sitting': 0.011756056464256913, 'walking': 0.01070458303803449, 'using_pc': 0.010612370025141983, 'crouching': 0.010008892993347356, 'Carrying_light': 0.009833930315858027, 'running': 0.009439087209534111, 'pulling': 0.00930929600755965, 'standing': 0.009175194612087816, 'drinking': 0.00889967637540453, 'sitting_down': 0.008296689975564387, 'pointing': 0.0060882800608828, 'pushing': 0.005687226346849418, 'pocket_out': 0.0050306652341301815, 'jumping': 0.004016064257028113, 'entering': 0.003745318352059925, 'fall': 0.0016181229773462782, 'loitering': 0.0010040160642570282, 'picking_up': 0.00076103500761035}",True
1df4b596-d787-4411-a99b-f974ec913d84,1761627102.2036858,0.0557274871228471,False,10,"['acc_watch', 'acc_phone', 'video', 'gyro', 'orientation']","['67558104-da38-47cf-936d-3fb3483652d7', '61ceecd6-1f34-43cb-92a8-3fa73cb3f1ab', 'ea6d52c9-0951-4cf6-8686-2eccd9427d2b', 'e1671741-32fe-48f0-ae1f-e215771cfeeb', '315cbab6-4329-496a-b216-1ceb75976c07']","['68ea75f4-bb73-477f-b4de-9510836c58ba', '3d6b5504-f099-4fdc-a911-616a2800a7c6', '956893c2-383e-4b75-b2d1-748c9dcce3d0', '7738e562-25f8-4abd-9703-0b6ae802cae3', '57e14b46-d787-41a7-b0f6-60c702253328', '7d2d31a9-d81d-4f69-a957-3cf44866adac', '88cff30d-0be7-483a-8232-1ae26fad056b', '7a0f9d46-48b9-4194-b564-3dc4124bcb94', 'd95de7bd-9442-417f-a1de-84ca315809d0', '76c76c87-62ea-49ca-bdcd-e06715bd2512', '02bd02c1-b43e-4433-8fc4-868f15f8d9e3', '3c3d97c0-3469-4a6c-9543-df35c3290649', 'aa4d825d-88e3-4feb-8f74-1c969aa3228f', '19da5dbc-2863-44de-97dd-cf740ed590b2', '22ee5eaf-bfb1-4d89-9ce9-260561b92d2d']","{'carrying': 0.12003735974395635, 'setting_down': 0.10333060708855649, 'throwing': 0.06596451088432821, 'standing_up': 0.05405798255534677, 'transferring_object': 0.05332006592442807, 'closing': 0.05193080109447748, 'checking_time': 0.05151569081131489, 'opening': 0.044420386926841124, 'looking_around': 0.038758649811387866, 'pocket_in': 0.03871264367816093, 'waving_hand': 0.03659577741477618, 'pocket_out': 0.028846068932957537, 'exiting': 0.026155828643751353, 'sitting': 0.024732220654691484, 'talking': 0.02357142021557338, 'kicking': 0.02170785773059318, 'talking_on_phone': 0.021473870775524175, 'sitting_down': 0.018658849835525505, 'loitering': 0.016783662130741464, 'carrying_heavy': 0.01620820679682632, 'drinking': 0.014655231789382469, 'Carrying_light': 0.014385352474757713, 'walking': 0.01415423250370635, 'carrying_light': 0.01348805293863079, 'fall': 0.012297692135141832, 'pointing': 0.01173062790787285, 'standing': 0.011411213585126628, 'using_pc': 0.009525483796025847, 'picking_up': 0.006944293324452972, 'crouching': 0.006877233258441198, 'pushing': 0.006239874615020251, 'jumping': 0.006030811274012458, 'running': 0.0042853924434540095, 'entering': 0.004066566901158528, 'pulling': 0.004024294433232224, 'using_phone': 0.0031011849698251177}",True
e79999be-818b-4944-bac2-64f3ecfba7a1,1761627102.2727835,0.003242146621247,True,2,"['orientation', 'gyro']","['54eb333d-6370-437b-9055-7e8376e68caf', 'e640a713-ce1d-4c86-a25b-a4a93dc7122e']","['e3fdf5ba-bc62-4a0a-8156-cfc97b3e7b7e', '569ce00d-f309-4e25-84cb-0d401b5e3bdc', '08907bf6-63b0-4ce2-9a43-4a8da71624a9', '163c5428-141c-48fa-b283-2e2b15d5e2b9', '33ee66b5-f00e-4db0-8a46-c0f5f1fdb8f4', 'd2732339-f313-4532-80ac-cc3b801a52fb']","{'using_phone': 0.2141090785907859, 'standing': 0.17845839184713244, 'opening': 0.10281923714759535, 'closing': 0.06606606606606606, 'drinking': 0.056350833774154195, 'sitting_down': 0.051051051051051045, 'throwing': 0.04453207150368033, 'pocket_in': 0.032767621458781045, 'carrying_heavy': 0.030881380462340017, 'pointing': 0.02141421644424556, 'crouching': 0.019490999402228915, 'talking_on_phone': 0.017287881083350266, 'Carrying_light': 0.012085848105526584, 'sitting': 0.011745733321718313, 'talking': 0.01173188113486621, 'setting_down': 0.011479454631424614, 'entering': 0.009950248756218905, 'loitering': 0.009809553987500377, 'fall': 0.009300514194314423, 'looking_around': 0.008783621341026622, 'pocket_out': 0.008582089552238806, 'picking_up': 0.007723106788867526, 'carrying': 0.007489922888187873, 'waving_hand': 0.00645835109557507, 'pulling': 0.005917159763313609, 'exiting': 0.005856803175415162, 'jumping': 0.005691056910569106, 'running': 0.00562522692258628, 'carrying_light': 0.005555555555555556, 'pushing': 0.005522060241788463, 'walking': 0.0045045045045045045, 'checking_time': 0.004437869822485207, 'using_pc': 0.0031545741324921135, 'standing_up': 0.002553026212332206, 'kicking': 0.0008130081300813008}",True
0bb27dde-82dc-4339-b8b0-5e9de944e9a2,1761627102.3328044,0.0038196980234051,True,2,"['orientation', 'gyro']","['d8410e71-3ba8-4043-9120-483dee10cb0e', 'e67c187c-bba5-49e8-a1e7-4b634ddef04c']","['96151e5a-a2c4-467c-82aa-939e2d3680bd', '8ac5b728-67b0-4b41-abc2-a872e5858605', 'e3fdc75c-dd54-45b4-8500-c207639b88ae', 'd17b850c-f1ba-4478-a146-afe2fc05858d', 'bf39f70b-3d4c-4865-877b-1a8683117c5f', '31338a37-ee7d-45bf-925f-d6596afa650f']","{'standing': 0.5001622120193655, 'opening': 0.046803652968036534, 'closing': 0.027294429070290924, 'pushing': 0.026918690924359324, 'setting_down': 0.026116011479453513, 'carrying': 0.024746584233426076, 'carrying_light': 0.024559450018453263, 'kicking': 0.022980002051859374, 'picking_up': 0.02285018733964579, 'running': 0.022233676498829586, 'pocket_out': 0.021472913077334694, 'entering': 0.01998062819980628, 'loitering': 0.01965416880671118, 'walking': 0.017606996362510643, 'checking_time': 0.01736004108885465, 'talking_on_phone': 0.015682246190720766, 'crouching': 0.01443990548279867, 'drinking': 0.0136986301369863, 'standing_up': 0.01350333236742973, 'using_phone': 0.013376800599285248, 'sitting': 0.013000262928526915, 'using_pc': 0.01268987242811223, 'talking': 0.01185163720660678, 'Carrying_light': 0.009163911195087387, 'waving_hand': 0.008773138578843416, 'pointing': 0.00808080808080808, 'transferring_object': 0.006694753471706044, 'jumping': 0.005649717514124294, 'exiting': 0.00522047338699988, 'throwing': 0.0034843205574912896, 'pulling': 0.0028011204481792717, 'carrying_heavy': 0.0011494252873563218}",True
53dfa7dc-930e-42d9-a523-0d0ebfb4a17c,1761627102.3978348,0.0279991891435379,False,5,['gyro'],['2f5d70b7-7b0c-42b1-b26f-af4cbd38ba0e'],"['427ed900-5032-4652-bf03-4f1ece350034', '51dae952-c8f8-497d-9412-2989c9cedb68', '57e2ac00-35b8-4283-b66c-e098678ebfc6']","{'talking_on_phone': 0.258751902587519, 'transferring_object': 0.21631205673758866, 'sitting': 0.2014388489208633, 'exiting': 0.03451706719730598, 'looking_around': 0.029299964283892033, 'closing': 0.029193083889053142, 'pocket_out': 0.02331681725444477, 'pointing': 0.022814857994106024, 'kicking': 0.02254768612973218, 'drinking': 0.022003673656819225, 'using_phone': 0.0197869101978691, 'loitering': 0.01918465227817746, 'opening': 0.015957446808510637, 'standing_up': 0.014388489208633094, 'waving_hand': 0.01428644318587683, 'picking_up': 0.013431458272612454, 'carrying_light': 0.011990407673860911, 'standing': 0.0106544901065449, 'walking': 0.0060882800608828, 'talking': 0.005068169306000842, 'pulling': 0.004796163069544365, 'carrying_heavy': 0.0023980815347721825, 'fall': 0.0017730496453900709}",True
84d619b0-e98b-4c2e-8856-19092edb6403,1761627102.4628043,0.1244866090460178,False,7,"['gyro', 'orientation', 'acc_phone', 'video', 'acc_watch']","['0004c20d-0675-4343-86aa-1b075c5a306b', '0f271862-5406-4ce5-8801-1465ea79079b', 'd492b344-5d11-40c8-aa7c-647959d58a07', 'ce2d03f7-2e97-4cf3-91c6-7d430e676c9b', 'ef31f822-84e7-43d7-baba-76a90730a4f3']","['1d2c4b00-1b25-4fd5-bb62-e9b4dbbfd0c1', 'a42dde53-cc07-4c81-b9b6-a4d5edda6ebe', 'ea5d1b6b-0fce-453e-8ccb-a484340ed7dd', 'd930561d-ac9f-43f4-a2bd-56baaf45d835', '237e8b77-ff9f-4187-aa08-2b94e2b2e6c5', 'b3c8ce82-d439-40ea-91df-b67bd042a645', '198c05d3-261a-4695-be75-af2547507101', '374dba09-459d-411b-87a3-6bc4976101ff', 'c6e85b6c-9685-4f62-b786-bdfaf43a6937', '2fdd67be-d0dc-4b2f-8ad1-8d7a8a420097', '27539561-0de3-4e57-ae60-9ab3f37c41ac', '989940ba-d006-4a0e-a80e-7dca2847fd82', '9eed257c-777d-4d61-a706-0faccb94b33c', 'dbfa22c9-f39c-4270-9e5f-d1a71c3a5c4b', 'cbd13d17-9fc7-4105-9c0e-23880c16c249']","{'talking': 0.13060421438210598, 'standing': 0.12911179574700926, 'carrying': 0.1133911907677118, 'transferring_object': 0.08141697920252754, 'closing': 0.07582796222455672, 'pointing': 0.06200945347951887, 'drinking': 0.050360743757224075, 'pocket_in': 0.048526436875533124, 'carrying_light': 0.04761805438227256, 'pocket_out': 0.03222675626605279, 'checking_time': 0.030691416109036272, 'walking': 0.017043706566420166, 'setting_down': 0.016090379042455572, 'exiting': 0.01583544512871334, 'using_phone': 0.013454227032517559, 'loitering': 0.011865163954532491, 'looking_around': 0.011054651612291185, 'sitting_down': 0.010752604401250207, 'pulling': 0.010677391768101358, 'entering': 0.01033461801991129, 'pushing': 0.008978113876990304, 'waving_hand': 0.008330125610046719, 'crouching': 0.008223134758410681, 'opening': 0.007264724800745599, 'standing_up': 0.007153365180212634, 'kicking': 0.005783491557932176, 'jumping': 0.004907928670431929, 'picking_up': 0.004755402409083221, 'using_pc': 0.004318798344243637, 'talking_on_phone': 0.003967812952152871, 'sitting': 0.0038197703634478396, 'Carrying_light': 0.0037510813516797065, 'throwing': 0.003739869405248708, 'running': 0.002624823296579022, 'fall': 0.002467958539787505, 'carrying_heavy': 0.001020408163265306}",True
3f23de34-abb0-4bd9-9f3e-8a48bc676c00,1761627102.5239072,0.7605509639625514,False,10,"['orientation', 'acc_phone', 'gyro', 'acc_watch', 'video']","['f006ae60-7c57-47e1-861e-5f9df70150e8', '3f373e19-f3ed-4404-a6c6-867da0bb3206', '2999e0ff-b744-4812-a4fc-831dc44cc419', 'edd0630f-8ab8-4a36-b89f-d2bc8500f06f', '09eb8fd0-5760-4526-b128-279124c2fbd1']","['05e03b82-ad28-4712-8f7e-c13e7d3e9ca3', 'c9858ada-a019-4e4a-9ef1-0e148c38e540', '7c99a047-fb5e-4c4d-a66a-c6d09c82089a', '2bb9daee-47a4-4c82-93d1-bfbf3cf8eb6f', 'd4eda4e0-9680-4d07-8233-fca324f27a8c', 'c858ad99-50a5-4758-b66f-1dbae90ad81e', 'ca11fb0d-794d-4be6-a27b-53b495cc3cde', 'b41b7f0b-f2a6-483f-aaba-e92db8cfadc3', 'a681c88c-9088-4eaf-8b08-919cfb1af564', 'e2994b11-75cc-41ee-b629-421879635947', '48f68262-02ac-413e-91de-dad52828f5ba', 'f88de680-6353-434f-8e2d-aeaab493a97e', '43606c64-d1f7-4047-8af2-03a3f4563c5a', 'b4cca2a1-0e6f-45b1-b557-804703f11445', '4fd94150-c174-4386-b0aa-7a2cac4f7b28']","{'waving_hand': 0.10821853550408168, 'talking_on_phone': 0.08351034097498994, 'pulling': 0.06940523723100855, 'standing_up': 0.061267922639973466, 'setting_down': 0.058431201768805736, 'looking_around': 0.05842361118326009, 'jumping': 0.057451964517300266, 'carrying_light': 0.04853817406204918, 'Carrying_light': 0.04708070579804989, 'transferring_object': 0.044907494907494905, 'loitering': 0.03342527968269201, 'standing': 0.033067622033139274, 'fall': 0.0324767722318415, 'pocket_out': 0.027482916529839627, 'picking_up': 0.02577747207385707, 'drinking': 0.023415856174476866, 'pushing': 0.02243013669705399, 'sitting_down': 0.02015089337615574, 'carrying_heavy': 0.018178911227565472, 'running': 0.014763269753208994, 'sitting': 0.014302056995665939, 'walking': 0.013372146266883109, 'pocket_in': 0.01246251961946746, 'pointing': 0.009787088099247809, 'checking_time': 0.009510767693969326, 'closing': 0.009155063996064548, 'using_phone': 0.008582826046854824, 'entering': 0.006617405582922825, 'carrying': 0.006303113553113553, 'crouching': 0.0048831738940631865, 'kicking': 0.004669678448414081, 'throwing': 0.0038195271857012414, 'exiting': 0.003521991792668484, 'talking': 0.003467910791391908, 'opening': 0.001140411666727456}",True
1cca63f8-f6a2-4695-b5e8-1428feba2f25,1761627102.587333,0.0036524508259278,True,9,"['gyro', 'video', 'acc_watch']","['4dd9fcb3-8e27-4d20-8d32-3eb8df39966c', '74b236ee-4e86-4b7f-a307-2129591faa46', '2a490bb6-23cd-49ff-b1f5-4864a22beea7']","['6620238c-3448-453d-8cbf-18bcfe36b6b3', '6b9ac06e-b739-41a0-8e3e-994507996905', '2d264690-c154-4839-b44d-6ddefc9b0aaa', 'da77bdbd-321d-432a-8f1a-d9b2171491ef', '5eb20b51-6e77-4193-bae0-af166f2088e2', '0e173499-088f-4215-b3c6-0047260977f6', 'f08648c3-c821-4c84-9740-05f2b2525e6f', '6b547345-505f-4aa7-9657-b86644f410aa', '5eca1802-7e05-44a9-a806-3f604078b962']","{'carrying_heavy': 0.16892005134413857, 'standing': 0.10667516497556023, 'fall': 0.08560071189604868, 'sitting_down': 0.08478453364817001, 'opening': 0.08371043939225759, 'transferring_object': 0.06731066839762492, 'standing_up': 0.05318873944076181, 'using_phone': 0.04417804417804418, 'talking_on_phone': 0.03059879304529, 'loitering': 0.029442519000338126, 'using_pc': 0.029098754110803753, 'picking_up': 0.020839481853642802, 'exiting': 0.016743448141669486, 'looking_around': 0.016124821038396988, 'running': 0.014073492421656422, 'pocket_out': 0.013724855512269658, 'kicking': 0.013306230229682125, 'carrying': 0.012499742242825247, 'pointing': 0.011791218041218042, 'checking_time': 0.009665103415103415, 'closing': 0.007515632515632515, 'pushing': 0.006866623823486097, 'carrying_light': 0.00680916305916306, 'pocket_in': 0.006647418603940343, 'sitting': 0.006384320843370389, 'jumping': 0.006194438836925883, 'setting_down': 0.005790074442924184, 'pulling': 0.005778997058066826, 'talking': 0.0057570523891767415, 'crouching': 0.00556810339419035, 'waving_hand': 0.005351130351130351, 'walking': 0.005065642704672028, 'throwing': 0.004982537591233243, 'entering': 0.004654372702906575, 'Carrying_light': 0.004357679357679358}",True
15dee43f-ae0c-44ef-99b7-0315d2b61548,1761627102.651449,0.1944099856873774,False,5,"['video', 'acc_phone']","['b19a6f7b-3b8c-499e-bbb0-5fa4722c771d', '14459f27-c37a-47e3-8deb-874a962e0549']","['aa16157d-9cd8-44d9-abe3-1b08fbc1e247', 'aee6db14-42ab-4487-a106-85ac21c1647a', 'a8a80580-b174-421e-ba3c-cfcd070a6611', '28dcbe82-b090-4859-969f-01a5609a3ed5', 'ecd70a04-9c87-4bda-abf5-76c122abeed1', '4b945c82-8656-4b10-bb6e-0726d5bfbe9a']","{'carrying': 0.14054378943272464, 'transferring_object': 0.1325518424685996, 'using_phone': 0.12858037688534552, 'waving_hand': 0.12558320623576943, 'pulling': 0.11204481792717087, 'entering': 0.0659531087172293, 'fall': 0.024529713860581098, 'checking_time': 0.01979446858404028, 'standing': 0.018331115088653295, 'jumping': 0.016269964169581177, 'sitting_down': 0.016161412890245575, 'loitering': 0.015476903803902898, 'carrying_light': 0.015150595899140874, 'pocket_in': 0.014403292181069957, 'Carrying_light': 0.014104648649823135, 'exiting': 0.014010839956011436, 'standing_up': 0.01325203641972206, 'opening': 0.012710444845387872, 'drinking': 0.012579009298886841, 'sitting': 0.011120253439505998, 'pocket_out': 0.011115802737228724, 'picking_up': 0.009632400774982558, 'pushing': 0.008674101610904586, 'closing': 0.008161257067882914, 'kicking': 0.008054522924411401, 'using_pc': 0.006517690875232775, 'talking': 0.005735643736200752, 'pointing': 0.004745181654751453, 'throwing': 0.004655493482309124, 'carrying_heavy': 0.0030864197530864196, 'walking': 0.0028011204481792717, 'crouching': 0.002639717597076005, 'talking_on_phone': 0.0010288065843621398}",True
